epoch;dice_coef;loss;precision;recall;val_dice_coef;val_loss;val_precision;val_recall
376;0.9817808866500854;0.0008506720187142491;0.9971339106559753;0.9738028049468994;0.910351574420929;0.01577170565724373;0.9109032154083252;0.9126848578453064
377;0.9818935394287109;0.0008467601146548986;0.9972060918807983;0.9739954471588135;0.8990705609321594;0.01623719558119774;0.8956461548805237;0.9099960923194885
378;0.980812132358551;0.0009034750401042402;0.9959582090377808;0.9728202223777771;0.8994997143745422;0.013054301962256432;0.8873111605644226;0.9180439710617065
379;0.9799985289573669;0.0009377084206789732;0.9951557517051697;0.9718331098556519;0.9112191796302795;0.015169242396950722;0.8944132924079895;0.9315451979637146
380;0.9818031191825867;0.0008517051464878023;0.997115433216095;0.9739628434181213;0.9002519249916077;0.01656138338148594;0.885679304599762;0.9231588244438171
381;0.9823967814445496;0.0008253009873442352;0.997678816318512;0.9746589064598083;0.9066545963287354;0.016954785212874413;0.8903102278709412;0.9286457896232605
382;0.9823723435401917;0.0008230824023485184;0.9977185726165771;0.97456955909729;0.9026443362236023;0.01655963435769081;0.8870234489440918;0.9219489097595215
383;0.9821914434432983;0.0008342014625668526;0.9974608421325684;0.9743803143501282;0.9013363122940063;0.01625002548098564;0.8830591440200806;0.9289748668670654
384;0.9818368554115295;0.0008479190873913467;0.9971913695335388;0.9738962054252625;0.9115058183670044;0.015735968947410583;0.898702085018158;0.9281855821609497
385;0.981788158416748;0.000851011136546731;0.9971106052398682;0.9738648533821106;0.8987845778465271;0.015947889536619186;0.8811858892440796;0.9259289503097534
386;0.981245756149292;0.0008824194665066898;0.996467113494873;0.9732871055603027;0.9013586640357971;0.015165591612458229;0.8813971877098083;0.928623378276825
387;0.9814398884773254;0.0008646604255773127;0.996844470500946;0.9734382033348083;0.9140005707740784;0.015313886106014252;0.9030888080596924;0.9279948472976685
388;0.9817236661911011;0.0008538623224012554;0.9970431327819824;0.9738260507583618;0.9052820801734924;0.015357624739408493;0.9041203260421753;0.9128730297088623
389;0.9817143082618713;0.0008605368784628808;0.9968931674957275;0.9738390445709229;0.9094252586364746;0.015411913394927979;0.9107563495635986;0.911835789680481
390;0.9811590313911438;0.000883714179508388;0.9963743686676025;0.9732202887535095;0.9032981395721436;0.015043547376990318;0.9047508239746094;0.9046919345855713
391;0.9812487363815308;0.0008814557804726064;0.9964189529418945;0.9733391404151917;0.9035783410072327;0.014558307826519012;0.9022843837738037;0.9121420979499817
392;0.981332540512085;0.0008708833483979106;0.9966550469398499;0.9733468890190125;0.9112812876701355;0.014939440414309502;0.9033659100532532;0.9224199056625366
393;0.9815062284469604;0.0008635163540020585;0.9968769550323486;0.9734986424446106;0.8948407173156738;0.015406238846480846;0.8753023743629456;0.9249888062477112
394;0.9816710352897644;0.0008588253986090422;0.9969854354858398;0.9736795425415039;0.8969574570655823;0.016548004001379013;0.8688006401062012;0.9343152046203613
395;0.981576681137085;0.0008551652426831424;0.99699467420578;0.9735867381095886;0.9075298309326172;0.016688743606209755;0.8794082403182983;0.940711259841919
396;0.981619119644165;0.0008605120819993317;0.9968883395195007;0.9737133979797363;0.8997040390968323;0.016301319003105164;0.8762727975845337;0.9314526915550232
397;0.9815352559089661;0.0008696458535268903;0.9967705607414246;0.9735652208328247;0.9034225940704346;0.01598139852285385;0.8796532154083252;0.9333955645561218
398;0.980475902557373;0.0009184754453599453;0.9955215454101562;0.9724966287612915;0.901744544506073;0.013981378637254238;0.8951702117919922;0.9114642143249512
399;0.9815054535865784;0.0008679853635840118;0.9967663884162903;0.97360759973526;0.9031380414962769;0.014885909855365753;0.9033127427101135;0.9104294776916504
400;0.9819146990776062;0.000842120498418808;0.9973317384719849;0.974013090133667;0.9121071696281433;0.015286298468708992;0.9185115098953247;0.9085206389427185
401;0.9821107983589172;0.0008341185166500509;0.997529923915863;0.974200427532196;0.8978574872016907;0.015447275713086128;0.8980655074119568;0.9060970544815063
402;0.982079029083252;0.0008389061549678445;0.9974333047866821;0.9741496443748474;0.9028753042221069;0.015133407898247242;0.9017224907875061;0.9090477824211121
403;0.9815581440925598;0.000858173705637455;0.99701988697052;0.9735196232795715;0.9134755730628967;0.015257799066603184;0.9052677154541016;0.9246582984924316
404;0.9817841053009033;0.0008520999108441174;0.9971200823783875;0.9738208651542664;0.901570200920105;0.015623476356267929;0.894488513469696;0.916455090045929
405;0.9817460179328918;0.0008598323329351842;0.996934175491333;0.9738705158233643;0.9096347689628601;0.015086728148162365;0.9024547338485718;0.9215698838233948
406;0.9814186096191406;0.0008698851452209055;0.9966375231742859;0.973545491695404;0.9024208784103394;0.015010509639978409;0.8953609466552734;0.9130665063858032
407;0.9812509417533875;0.0008848890429362655;0.9963893890380859;0.9733795523643494;0.901308000087738;0.015173178166151047;0.8868546485900879;0.9247657656669617
408;0.9813076853752136;0.0008739676559343934;0.9965862035751343;0.973402738571167;0.9099883437156677;0.01568637415766716;0.8957298994064331;0.9281454682350159
409;0.9815896153450012;0.0008594515966251493;0.9969114065170288;0.9736357927322388;0.8955014944076538;0.01617896556854248;0.8763267993927002;0.9257835149765015
410;0.981941282749176;0.0008445045095868409;0.9972741603851318;0.9740282893180847;0.9011688232421875;0.016401154920458794;0.8835809230804443;0.9254364967346191
411;0.9818824529647827;0.0008409777074120939;0.9973313808441162;0.9739022850990295;0.9117826223373413;0.016461487859487534;0.8972339630126953;0.9295861124992371
412;0.9813860058784485;0.0008705292129889131;0.9966801404953003;0.9733682870864868;0.9005388021469116;0.015479648485779762;0.8835405111312866;0.9266182780265808
413;0.981667697429657;0.0008599903667345643;0.9969424605369568;0.9736639261245728;0.9050981402397156;0.01605100929737091;0.8828991651535034;0.9339447617530823
414;0.9815880060195923;0.000861282751429826;0.9969772696495056;0.9735357165336609;0.9015682935714722;0.01493289228528738;0.8797022104263306;0.9281772375106812
415;0.9816126227378845;0.0008613055688329041;0.9969239234924316;0.9736231565475464;0.9094617366790771;0.014272544533014297;0.8891667127609253;0.9339485764503479
416;0.9812647700309753;0.00087652140064165;0.9965686798095703;0.9732453227043152;0.9159230589866638;0.012827054597437382;0.9085567593574524;0.9259120225906372
417;0.9815737009048462;0.0008604083559475839;0.9968671798706055;0.9737001657485962;0.9109992980957031;0.013735199347138405;0.907661497592926;0.9164600968360901
418;0.9818887710571289;0.0008489087922498584;0.9971702694892883;0.9740970134735107;0.9110167622566223;0.014768640510737896;0.9065468311309814;0.918383777141571
419;0.9818878769874573;0.0008411348098888993;0.9972865581512451;0.9741255640983582;0.9145652651786804;0.014652258716523647;0.9105126261711121;0.9209986925125122
420;0.9819245934486389;0.000844441179651767;0.997211754322052;0.9741542339324951;0.9124109745025635;0.0150144686922431;0.907744824886322;0.9193125367164612
421;0.9819079041481018;0.0008489166502840817;0.9971381425857544;0.9741095900535583;0.9144002795219421;0.015133419074118137;0.9098684191703796;0.9216855764389038
422;0.9798998832702637;0.0009459213470108807;0.9950043559074402;0.9716880917549133;0.8966475129127502;0.014268377795815468;0.8907843828201294;0.9100925326347351
423;0.9812490940093994;0.0008826657431200147;0.9965271949768066;0.9731520414352417;0.908566415309906;0.015038080513477325;0.9048789143562317;0.9151368141174316
424;0.9820031523704529;0.000837833562400192;0.9974172711372375;0.9740346074104309;0.9029743671417236;0.016271203756332397;0.891032338142395;0.9252197742462158
425;0.9823876619338989;0.0008196522830985487;0.9977738261222839;0.9745331406593323;0.9003468155860901;0.01637790910899639;0.8858253955841064;0.920420229434967
426;0.9824328422546387;0.0008205781341530383;0.9977760314941406;0.9745883941650391;0.9078301191329956;0.016658613458275795;0.892374575138092;0.9272201061248779
427;0.9822000861167908;0.0008250778773799539;0.99765944480896;0.9743323922157288;0.9027189612388611;0.016862766817212105;0.8825767636299133;0.931976854801178
428;0.981856107711792;0.0008488490129821002;0.9971699118614197;0.9739034175872803;0.9048846960067749;0.01695176586508751;0.8896859884262085;0.9251218438148499
429;0.9823935627937317;0.0008256445289589465;0.9976699352264404;0.9745782613754272;0.9100546836853027;0.017378520220518112;0.8913386464118958;0.9325321912765503
430;0.9823871850967407;0.0008205727790482342;0.9977593421936035;0.9745369553565979;0.8958790302276611;0.0169732216745615;0.8703983426094055;0.932295024394989
431;0.9819549918174744;0.0008451234898529947;0.9972494840621948;0.9740079045295715;0.9091472625732422;0.016233213245868683;0.8895740509033203;0.9329352378845215
432;0.9816400408744812;0.0008546439930796623;0.9969882965087891;0.973650336265564;0.9034761786460876;0.016642358154058456;0.8838599920272827;0.9347245693206787
433;0.9820912480354309;0.0008353906450793147;0.99747633934021;0.9741644859313965;0.9036872386932373;0.01647505909204483;0.8885829448699951;0.9244768023490906
434;0.9823194742202759;0.0008267627563327551;0.997664749622345;0.9744598865509033;0.9084722399711609;0.016655059531331062;0.8998070359230042;0.9206433296203613
435;0.9820446372032166;0.000833100697491318;0.9975180625915527;0.974133312702179;0.9051728844642639;0.01668156124651432;0.8995996713638306;0.917880654335022
436;0.9817389845848083;0.0008524241275154054;0.9970316290855408;0.9738011956214905;0.9075825214385986;0.01583101600408554;0.9074349403381348;0.9113279581069946
437;0.9810131192207336;0.0008970983908511698;0.9961997270584106;0.9729335308074951;0.9119073748588562;0.014448106288909912;0.9096831679344177;0.9169560074806213
438;0.9813748598098755;0.0008706822991371155;0.9967026114463806;0.9733479022979736;0.8964433073997498;0.014616883359849453;0.8810637593269348;0.920250415802002
439;0.9818685054779053;0.0008483530837111175;0.9971838593482971;0.9739587306976318;0.9059762358665466;0.0163357425481081;0.8858585953712463;0.9304671287536621
440;0.9820025563240051;0.0008364816894754767;0.997432291507721;0.9741102457046509;0.9012090563774109;0.01692306250333786;0.8794198632240295;0.9332795739173889
441;0.9821904301643372;0.0008284002542495728;0.9975842833518982;0.9743470549583435;0.8975092172622681;0.017263611778616905;0.8728890419006348;0.928937554359436
442;0.9823192954063416;0.0008257519803009927;0.9976591467857361;0.9745158553123474;0.9062678813934326;0.017180059105157852;0.8868811130523682;0.9299935102462769
443;0.982071578502655;0.0008305747178383172;0.9975495934486389;0.9741454124450684;0.9034277200698853;0.01632213406264782;0.8887311816215515;0.9260033369064331
444;0.9820959568023682;0.0008365907124243677;0.9974460601806641;0.9742437601089478;0.9048998355865479;0.016425326466560364;0.8992797136306763;0.9141924977302551
445;0.9821138381958008;0.0008384838001802564;0.9973965883255005;0.9742576479911804;0.911112368106842;0.016123801469802856;0.9102671146392822;0.9147560596466064
446;0.9818482398986816;0.0008494978537783027;0.9972090721130371;0.9739110469818115;0.8963916301727295;0.015332975424826145;0.8916575908660889;0.9078426361083984
447;0.981701672077179;0.0008586551994085312;0.9969887733459473;0.9737745523452759;0.909467339515686;0.015457488596439362;0.8971132636070251;0.9251201152801514
448;0.981655478477478;0.0008543034200556576;0.9970549941062927;0.9736418128013611;0.9021826386451721;0.017052507027983665;0.8833814263343811;0.9293069243431091
449;0.9816087484359741;0.0008585195755586028;0.9969488382339478;0.9736288785934448;0.9005031585693359;0.016390282660722733;0.8784984350204468;0.9284495711326599
450;0.9818615913391113;0.0008486167644150555;0.9971622228622437;0.9739890098571777;0.9082719683647156;0.01700097694993019;0.8885968923568726;0.9322499632835388
451;0.9818872809410095;0.0008386805420741439;0.9973487854003906;0.973966658115387;0.9041982293128967;0.01730383187532425;0.886528491973877;0.9295003414154053
452;0.982151448726654;0.0008325253729708493;0.9975405335426331;0.974252462387085;0.9065610766410828;0.017064711079001427;0.8931974768638611;0.9243805408477783
453;0.98221755027771;0.0008321748464368284;0.9975641369819641;0.9743001461029053;0.910097599029541;0.01680733449757099;0.8958740830421448;0.9274885058403015
454;0.9819670915603638;0.0008422322571277618;0.9973689317703247;0.9740319848060608;0.8950713872909546;0.016251500695943832;0.8769268989562988;0.9216474890708923
455;0.9817630648612976;0.0008560320129618049;0.9971056580543518;0.9737280607223511;0.9063279032707214;0.016496917232871056;0.8911543488502502;0.9257702827453613
