epoch;dice_coef;loss;precision;recall;val_dice_coef;val_loss;val_precision;val_recall
376;0.9815513491630554;0.0008278811001218855;0.9958764314651489;0.9754393696784973;0.8896850347518921;0.019137216731905937;0.8918383717536926;0.8932936191558838
377;0.9812067151069641;0.0008519034599885345;0.9955456852912903;0.9750393629074097;0.8992786407470703;0.01413080096244812;0.8821151256561279;0.9199970960617065
378;0.9783655405044556;0.0009787133894860744;0.992311418056488;0.9718030691146851;0.8899244666099548;0.016491051763296127;0.8975268006324768;0.8883750438690186
379;0.9811436533927917;0.0008419522200711071;0.99542236328125;0.9750037789344788;0.890480637550354;0.01812351867556572;0.8967907428741455;0.89070725440979
380;0.9820389151573181;0.0008064602734521031;0.9963896870613098;0.9760593771934509;0.9031733870506287;0.018609575927257538;0.9132491946220398;0.8962215185165405
381;0.9822731018066406;0.0007961321389302611;0.9966320991516113;0.9763423800468445;0.8923051953315735;0.019706767052412033;0.9017707109451294;0.8885877132415771
382;0.9822884202003479;0.0007882527424953878;0.9968175888061523;0.9763076305389404;0.8927075266838074;0.01943405158817768;0.9027355909347534;0.8861182928085327
383;0.982358455657959;0.0007929711136966944;0.9966832995414734;0.9763860702514648;0.8999082446098328;0.01889425329864025;0.9077491164207458;0.8955579400062561
384;0.9820932149887085;0.0008028946467675269;0.9964202046394348;0.9760808944702148;0.8971561193466187;0.01760539785027504;0.900739848613739;0.8991358876228333
385;0.9819617867469788;0.000807629490736872;0.996376633644104;0.9758973121643066;0.901710569858551;0.019188053905963898;0.9027928113937378;0.9039480090141296
386;0.9819086194038391;0.0008103176951408386;0.9962761402130127;0.9758020639419556;0.8924444317817688;0.018360722810029984;0.8916113376617432;0.8986570835113525
387;0.9818703532218933;0.0008089506882242858;0.996259868144989;0.9757341146469116;0.8943472504615784;0.018514135852456093;0.8896018266677856;0.9052178263664246
388;0.981865406036377;0.0008133210358209908;0.9962361454963684;0.9757136702537537;0.9023244380950928;0.018475230783224106;0.8974788188934326;0.9105080962181091
389;0.9816231727600098;0.000822808186057955;0.9959958791732788;0.975460410118103;0.8933188915252686;0.01852458529174328;0.8789623379707336;0.9145243167877197
390;0.9812539219856262;0.0008331889403052628;0.9957622289657593;0.9749332666397095;0.8901957869529724;0.018808746710419655;0.8656002283096313;0.9210518002510071
391;0.9807076454162598;0.0008709977264516056;0.9949695467948914;0.97431880235672;0.8922045230865479;0.016931602731347084;0.8708106279373169;0.9193851351737976
392;0.9811269044876099;0.0008481254335492849;0.9954016208648682;0.9749166965484619;0.8926631212234497;0.01669834740459919;0.8888735175132751;0.901872992515564
393;0.9813632369041443;0.0008342818473465741;0.9957345128059387;0.975222647190094;0.9045631885528564;0.017274802550673485;0.9093410968780518;0.9027537703514099
394;0.9813553094863892;0.0008345525711774826;0.9956405758857727;0.9752197265625;0.8885252475738525;0.017246486619114876;0.8933548927307129;0.8898423910140991
395;0.9816386103630066;0.0008182204910553992;0.9960479736328125;0.9754942655563354;0.8942590951919556;0.017933396622538567;0.8988813161849976;0.8970074653625488
396;0.9820852875709534;0.0008040124666877091;0.9964460134506226;0.9760397672653198;0.9018630981445312;0.019696572795510292;0.9124488830566406;0.8947702646255493
397;0.9822086691856384;0.000796769221778959;0.9966030120849609;0.976197361946106;0.8907498717308044;0.019335724413394928;0.9033724069595337;0.8843268752098083
398;0.9819608330726624;0.0008021160610951483;0.9964686632156372;0.975822389125824;0.8927412629127502;0.01927764154970646;0.9025102257728577;0.8863947987556458
399;0.9819722771644592;0.0008086664602160454;0.9963092803955078;0.9758734703063965;0.8978301882743835;0.01886769011616707;0.9056745767593384;0.8939759731292725
400;0.9817560911178589;0.0008178757270798087;0.9960910081863403;0.9756819605827332;0.8908470273017883;0.019068175926804543;0.9019128680229187;0.8855805993080139
401;0.9817243218421936;0.0008176807314157486;0.9961310029029846;0.9755347371101379;0.8994745016098022;0.019699228927493095;0.9114280939102173;0.8905219435691833
402;0.9817696809768677;0.0008152583613991737;0.9961917400360107;0.9755254983901978;0.8836408257484436;0.019712086766958237;0.8859164714813232;0.8867936134338379
403;0.9815787672996521;0.0008222851902246475;0.9960169196128845;0.9753230810165405;0.8841136693954468;0.019108140841126442;0.8717976212501526;0.900271475315094
404;0.9806081652641296;0.0008729850524105132;0.9948725700378418;0.974158763885498;0.899325966835022;0.01833556964993477;0.8890427947044373;0.9133857488632202
405;0.9814969301223755;0.0008295748266391456;0.9958121180534363;0.975341796875;0.8844495415687561;0.019202902913093567;0.8772115111351013;0.8960080742835999
406;0.9818570613861084;0.000805529416538775;0.9963986277580261;0.9757184982299805;0.894711434841156;0.019570084288716316;0.8921757340431213;0.900099515914917
407;0.982292890548706;0.0007947286940179765;0.9966744184494019;0.9762365818023682;0.8975915312767029;0.01998801715672016;0.8943113088607788;0.9045115113258362
408;0.9823001027107239;0.0007934329914860427;0.9966855049133301;0.9762519001960754;0.8926536440849304;0.019562965258955956;0.8930907249450684;0.8980182409286499
409;0.9820830821990967;0.0008012076723389328;0.9965197443962097;0.9760072827339172;0.9039669632911682;0.019803492352366447;0.9118982553482056;0.8991501331329346
410;0.9819379448890686;0.0008076965459622443;0.9963279962539673;0.9758186340332031;0.888889491558075;0.020682653412222862;0.8987924456596375;0.8857269883155823
411;0.9810217022895813;0.0008488455787301064;0.9953182339668274;0.9747354388237;0.8863353729248047;0.019352838397026062;0.9008293747901917;0.8797140717506409
412;0.9796324372291565;0.0009197511826641858;0.9937631487846375;0.9731048345565796;0.900634229183197;0.016395168378949165;0.9122440218925476;0.8920862674713135
413;0.9805966019630432;0.0008699633763171732;0.9948233962059021;0.9742565155029297;0.889930009841919;0.017133772373199463;0.8998692035675049;0.8874926567077637
414;0.9812318086624146;0.0008324371301569045;0.9957315921783447;0.9748952984809875;0.89288729429245;0.020140714943408966;0.9049920439720154;0.8838157057762146
415;0.9823352098464966;0.0007919160998426378;0.9967370629310608;0.9762519598007202;0.9025522470474243;0.020662931725382805;0.9165768623352051;0.8914972543716431
416;0.9827291369438171;0.0007732578087598085;0.9971795082092285;0.976745069026947;0.8982993960380554;0.021151918917894363;0.9153175354003906;0.8849981427192688
417;0.9828208088874817;0.0007667773752473295;0.9973376989364624;0.9768442511558533;0.9007501006126404;0.020960133522748947;0.9119572639465332;0.892557680606842
418;0.9825758337974548;0.0007783984183333814;0.9970403909683228;0.9764910936355591;0.8958722949028015;0.020635535940527916;0.9014157652854919;0.894986093044281
419;0.9821455478668213;0.0007948925485834479;0.9966188669204712;0.9759953022003174;0.8992860317230225;0.020312560722231865;0.9083569049835205;0.8928688168525696
420;0.9822360873222351;0.0007952798623591661;0.9965957999229431;0.9761262536048889;0.904680073261261;0.02000361680984497;0.9095794558525085;0.9028104543685913
421;0.980979323387146;0.0008573838858865201;0.9953146576881409;0.9745456576347351;0.8936851620674133;0.01754777878522873;0.9058983325958252;0.8868459463119507
422;0.9805006980895996;0.0008692116825841367;0.9948749542236328;0.9739763736724854;0.8878286480903625;0.017886469140648842;0.8893721103668213;0.8895410895347595
423;0.9815899729728699;0.0008292070706374943;0.9959416389465332;0.9753463268280029;0.8908360004425049;0.01958162896335125;0.8902304172515869;0.8947657942771912
424;0.9823552370071411;0.0007896007737144828;0.996760904788971;0.9763903021812439;0.8973272442817688;0.02072547748684883;0.9019986987113953;0.8958007097244263
425;0.9826099872589111;0.000775984488427639;0.9970995783805847;0.9766513109207153;0.8940969705581665;0.02175835147500038;0.8985187411308289;0.8925225138664246
426;0.9826738238334656;0.0007736945408396423;0.9971436858177185;0.9766719937324524;0.8844512104988098;0.022083410993218422;0.8842184543609619;0.8906386494636536
427;0.982345700263977;0.000785968906711787;0.9968141913414001;0.9762452840805054;0.8981863260269165;0.020916443318128586;0.9084598422050476;0.8911519646644592
428;0.9820590615272522;0.0008025872521102428;0.9964461326599121;0.9759076237678528;0.8958699703216553;0.021160727366805077;0.9092846512794495;0.8872314691543579
429;0.981823205947876;0.0008131642243824899;0.9962389469146729;0.9755696654319763;0.8966971039772034;0.021032188087701797;0.8995376825332642;0.8982622027397156
430;0.9818139672279358;0.0008079399704001844;0.9963533282279968;0.9755625128746033;0.8942573070526123;0.02132224105298519;0.88749098777771;0.9058390259742737
431;0.9818546175956726;0.000813943799585104;0.9962337017059326;0.9756861925125122;0.8950650095939636;0.021615780889987946;0.8902216553688049;0.9062568545341492
432;0.9814936518669128;0.0008302659261971712;0.995861291885376;0.9752039909362793;0.898632287979126;0.02023048885166645;0.8929933309555054;0.9078728556632996
433;0.9803288578987122;0.000882584135979414;0.9946749806404114;0.9737853407859802;0.888608455657959;0.02075078710913658;0.8936497569084167;0.8865534067153931
434;0.9812322854995728;0.0008393544703722;0.9955674409866333;0.9749374389648438;0.8758225440979004;0.023071028292179108;0.8880944848060608;0.8695719838142395
435;0.9819778800010681;0.0008022141410037875;0.9964394569396973;0.9757969975471497;0.8935975432395935;0.02379906177520752;0.9104509949684143;0.880280077457428
436;0.9825303554534912;0.0007818182348273695;0.996958315372467;0.9765380024909973;0.8897565603256226;0.024747444316744804;0.9127627611160278;0.8712705373764038
437;0.9826686382293701;0.0007738975691609085;0.997124195098877;0.9766498804092407;0.8909814953804016;0.02478226274251938;0.9183904528617859;0.8694248199462891
438;0.9825332164764404;0.0007746224873699248;0.9970798492431641;0.9765051603317261;0.8861089944839478;0.02398397959768772;0.9086118936538696;0.8678300380706787
439;0.9825296401977539;0.0007817113073542714;0.9969068765640259;0.9764915704727173;0.8870908617973328;0.025134891271591187;0.9171411395072937;0.863086462020874
440;0.9823892712593079;0.0007879206095822155;0.9967857599258423;0.9763282537460327;0.8932037949562073;0.023353520780801773;0.9190822839736938;0.8717972040176392
441;0.9822624325752258;0.000791360973380506;0.9967527985572815;0.9761343598365784;0.8907415866851807;0.02307102642953396;0.919411838054657;0.8666440844535828
442;0.9822704792022705;0.0007915523601695895;0.9966959357261658;0.9761629700660706;0.8824666738510132;0.023408982902765274;0.9099853038787842;0.8633193969726562
443;0.9820660352706909;0.0007988683064468205;0.9964858889579773;0.9758983850479126;0.8869557976722717;0.025011500343680382;0.9147140979766846;0.8638227581977844
444;0.9821661710739136;0.0007993712206371129;0.9965818524360657;0.9760372042655945;0.8824201822280884;0.024075599387288094;0.9097251296043396;0.8605543375015259
445;0.9822049140930176;0.0007942446391098201;0.9966282248497009;0.9761743545532227;0.8903756737709045;0.024233097210526466;0.9104771614074707;0.8757185339927673
446;0.9817235469818115;0.0008107559406198561;0.9962344765663147;0.9754657745361328;0.8711248636245728;0.02344321645796299;0.8657427430152893;0.8801348209381104
447;0.9746493697166443;0.001205327920615673;0.9886652231216431;0.9671580791473389;0.8960192203521729;0.0152914272621274;0.8974508047103882;0.9026638269424438
448;0.9806167483329773;0.0008692580158822238;0.9949284195899963;0.9740674495697021;0.8982253074645996;0.017241589725017548;0.9021930694580078;0.8993347883224487
449;0.9818470478057861;0.0008113826625049114;0.9963060021400452;0.9756026268005371;0.8983356952667236;0.019007770344614983;0.8968775868415833;0.9048064351081848
450;0.98243647813797;0.0007838776800781488;0.9969260692596436;0.9762941002845764;0.8885723948478699;0.01975364424288273;0.8858243823051453;0.900722324848175
451;0.9828145503997803;0.0007647527963854373;0.9972957372665405;0.9767797589302063;0.8964645266532898;0.02131679467856884;0.8985122442245483;0.8983984589576721
452;0.9831206202507019;0.0007539563812315464;0.9975644946098328;0.9771625399589539;0.8970628976821899;0.021678803488612175;0.8979415893554688;0.9023601412773132
453;0.9831287264823914;0.0007522553205490112;0.9975874423980713;0.9771438837051392;0.8989219665527344;0.0220535546541214;0.9062288403511047;0.8962192535400391
454;0.9827880859375;0.0007626400329172611;0.9973410964012146;0.9767479300498962;0.89235520362854;0.02207411825656891;0.8916598558425903;0.8974130153656006
455;0.9826467633247375;0.0007746194605715573;0.9970734119415283;0.9765723943710327;0.8950663805007935;0.022616544738411903;0.8980938792228699;0.8987039923667908
456;0.9826139807701111;0.0007763610919937491;0.9970619678497314;0.9765360355377197;0.8977416753768921;0.02191377617418766;0.8985654711723328;0.9004465341567993
457;0.9826163649559021;0.0007746887858957052;0.9971204996109009;0.9764395356178284;0.8968086838722229;0.021828023716807365;0.8966627717018127;0.9012166857719421
458;0.9824651479721069;0.0007816094439476728;0.9969256520271301;0.9763414859771729;0.8897978067398071;0.02269916608929634;0.893744707107544;0.8953209519386292
459;0.9822779297828674;0.0007895228918641806;0.9966989755630493;0.976127564907074;0.884335458278656;0.02333325706422329;0.9117671847343445;0.8622204661369324
460;0.9824680089950562;0.0007810262613929808;0.9969743490219116;0.9763103127479553;0.8937846422195435;0.02207401767373085;0.8958609104156494;0.8992254734039307
461;0.9827286601066589;0.000769547710660845;0.9972096681594849;0.976625919342041;0.8949944376945496;0.023129472509026527;0.8892478346824646;0.9052903652191162
